ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Avatars,1,cmx,Ch22_lady_Walk,FocusIn,0.5563354,-0.1527557,0.8167877,-0.03337235,0.001611984,-0.03797806,True,False,False,30.396,0.2565923,True,05:22:35 PM,153.763,193.4172,-285.1538,156.3,196.119,-286.9266,-1.333568,2.347551,1.559999,-0.07020466,0.6949069,-0.1334415,-0.7031139,-0.08879013,0.2276208,-0.08749241,-0.9657382,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,Ch22_lady_Walk,FocusOut,0,0,1,0,0,0,False,False,True,30.82499,0.1,False,05:22:36 PM,153.5186,193.4172,-284.8128,156.392,196.1298,-287.0125,-1.366814,2.348163,1.438121,-0.1147036,0.6459779,-0.1784761,-0.7332818,-0.1500922,0.1695422,-0.1006026,-0.9688173,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4285441043_vrexplore1_5430,FocusIn,-0.2912598,-0.1447296,0.9456177,-0.02893656,0.001630356,-0.03685167,True,False,False,30.93629,1.412966,True,05:22:36 PM,173,183.5142,-299.6,156.4119,196.1358,-287.1009,-1.435842,2.3493,1.379061,-0.1050735,0.8339925,-0.1579297,-0.5181451,-0.1348736,0.4420163,-0.0993933,-0.8812218,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4285441043_vrexplore1_5430,FocusOut,-0.3339691,-0.1402588,0.9320831,-0.02889757,0.001420151,-0.03693845,True,False,False,30.95859,0.3424109,True,05:22:36 PM,173,183.5142,-299.6,156.4211,196.1377,-287.1184,-1.447055,2.349758,1.362677,-0.09902502,0.8633832,-0.1555041,-0.4696618,-0.1295477,0.4921587,-0.1025456,-0.8546822,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.3339691,-0.1402588,0.9320831,-0.02889757,0.001420151,-0.03693845,True,False,False,30.95859,0.3424109,True,05:22:36 PM,173,183.5142,-299.6,156.4211,196.1377,-287.1184,-1.447055,2.349758,1.362677,-0.09902502,0.8633832,-0.1555041,-0.4696618,-0.1295477,0.4921587,-0.1025456,-0.8546822,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,-0.2065887,-0.1298676,0.9697571,-0.02942313,0.002085434,-0.03737773,True,False,False,31.23782,0.1022639,True,05:22:36 PM,173,183.5142,-299.6,156.5317,196.1469,-287.239,-1.502366,2.346064,1.208445,-0.05044187,0.9789922,-0.1520279,-0.1261646,-0.09600211,0.7675962,-0.1362476,-0.6188831,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278649896_vrexplore1_5029,FocusIn,-0.2065887,-0.1298676,0.9697571,-0.02942313,0.002085434,-0.03737773,True,False,False,31.23782,0.1022639,True,05:22:36 PM,173,183.5142,-299.6,156.5317,196.1469,-287.239,-1.502366,2.346064,1.208445,-0.05044187,0.9789922,-0.1520279,-0.1261646,-0.09600211,0.7675962,-0.1362476,-0.6188831,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278649896_vrexplore1_5029,FocusOut,-0.2263336,-0.1097565,0.9678345,-0.02928319,0.002034348,-0.03720072,True,False,False,31.25131,0.1,True,05:22:36 PM,173,183.5142,-299.6,156.5349,196.1477,-287.2424,-1.503911,2.346505,1.203969,-0.04636347,0.9804503,-0.1522661,-0.1156852,-0.09298128,0.7741616,-0.1388376,-0.6105347,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279043197_vrexplore1_5232,FocusIn,-0.2263336,-0.1097565,0.9678345,-0.02928319,0.002034348,-0.03720072,True,False,False,31.25131,0.1,True,05:22:36 PM,173,183.5142,-299.6,156.5349,196.1477,-287.2424,-1.503911,2.346505,1.203969,-0.04636347,0.9804503,-0.1522661,-0.1156852,-0.09298128,0.7741616,-0.1388376,-0.6105347,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279043197_vrexplore1_5232,FocusOut,-0.1269531,-0.1345978,0.9827271,-0.02971167,0.002230957,-0.03789296,True,False,False,31.30525,0.1,True,05:22:36 PM,173,183.5142,-299.6,156.5497,196.1514,-287.2592,-1.511929,2.348419,1.182877,-0.0293697,0.985592,-0.1518776,-0.06840488,-0.07983017,0.8026373,-0.1484939,-0.5721453,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,-0.1269531,-0.1345978,0.9827271,-0.02971167,0.002230957,-0.03789296,True,False,False,31.30525,0.1,True,05:22:36 PM,173,183.5142,-299.6,156.5497,196.1514,-287.2592,-1.511929,2.348419,1.182877,-0.0293697,0.985592,-0.1518776,-0.06840488,-0.07983017,0.8026373,-0.1484939,-0.5721453,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.09721375,-0.2220612,0.9701691,-0.02915537,0.002198563,-0.03655843,True,False,False,32.30259,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7106,196.1377,-287.5586,-1.702183,2.311251,0.903235,0.05692452,0.943994,-0.2384301,0.2208759,-0.06202079,0.9115906,-0.2718677,-0.3020662,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278229590_vrexplore1_5330,FocusIn,0.09721375,-0.2220612,0.9701691,-0.02915537,0.002198563,-0.03655843,True,False,False,32.30259,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7106,196.1377,-287.5586,-1.702183,2.311251,0.903235,0.05692452,0.943994,-0.2384301,0.2208759,-0.06202079,0.9115906,-0.2718677,-0.3020662,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278229590_vrexplore1_5330,FocusOut,0.09788513,-0.1962433,0.975647,-0.0301183,0.002352432,-0.03660208,True,False,False,32.31616,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7155,196.138,-287.5617,-1.702652,2.311047,0.8974812,0.05661403,0.9427202,-0.2411599,0.2234182,-0.0638155,0.9117241,-0.2740509,-0.2993042,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279813497_vrexplore1_5329,FocusIn,0.09788513,-0.1962433,0.975647,-0.0301183,0.002352432,-0.03660208,True,False,False,32.31616,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7155,196.138,-287.5617,-1.702652,2.311047,0.8974812,0.05661403,0.9427202,-0.2411599,0.2234182,-0.0638155,0.9117241,-0.2740509,-0.2993042,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279813497_vrexplore1_5329,FocusOut,0.1371155,-0.2076111,0.9685516,-0.03024745,0.002506607,-0.03659085,True,False,False,32.34113,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7255,196.139,-287.5682,-1.703771,2.311051,0.8856318,0.05252182,0.9418215,-0.2418454,0.2274306,-0.06783211,0.913093,-0.272577,-0.2955701,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278229590_vrexplore1_5330,FocusIn,0.1371155,-0.2076111,0.9685516,-0.03024745,0.002506607,-0.03659085,True,False,False,32.34113,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7255,196.139,-287.5682,-1.703771,2.311051,0.8856318,0.05252182,0.9418215,-0.2418454,0.2274306,-0.06783211,0.913093,-0.272577,-0.2955701,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278229590_vrexplore1_5330,FocusOut,-0.04006958,-0.3100433,0.9498749,0.01074806,0.004665421,-0.0329926,True,False,False,32.47289,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7731,196.1499,-287.6113,-1.719797,2.316735,0.822732,0.03285343,0.9399368,-0.2426147,0.2378606,-0.08546235,0.9172692,-0.2632292,-0.2863981,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278229590_vrexplore1_6075,FocusIn,-0.04006958,-0.3100433,0.9498749,0.01074806,0.004665421,-0.0329926,True,False,False,32.47289,0.1,True,05:22:37 PM,173,183.5142,-299.6,156.7731,196.1499,-287.6113,-1.719797,2.316735,0.822732,0.03285343,0.9399368,-0.2426147,0.2378606,-0.08546235,0.9172692,-0.2632292,-0.2863981,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278229590_vrexplore1_6075,FocusOut,0.2359161,-0.3273773,0.9149628,-0.02424927,0.002100586,-0.03634046,True,False,False,32.79685,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.8264,196.1555,-287.7338,-1.803443,2.313658,0.7184618,0.02255976,0.949927,-0.2692522,0.1569493,-0.1049174,0.8832693,-0.2792951,-0.3616932,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278853398_vrexplore1_5424,FocusIn,0.2359161,-0.3273773,0.9149628,-0.02424927,0.002100586,-0.03634046,True,False,False,32.79685,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.8264,196.1555,-287.7338,-1.803443,2.313658,0.7184618,0.02255976,0.949927,-0.2692522,0.1569493,-0.1049174,0.8832693,-0.2792951,-0.3616932,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278853398_vrexplore1_5424,FocusOut,0.1007385,-0.2487335,0.9633179,0.005282669,0.004359024,-0.03345914,True,False,False,32.95667,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.8217,196.157,-287.8029,-1.866876,2.31277,0.6904886,0.02938099,0.9627492,-0.2614408,0.06244627,-0.09138788,0.8455303,-0.2745552,-0.4487163,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279813497_vrexplore1_5329,FocusIn,0.1007385,-0.2487335,0.9633179,0.005282669,0.004359024,-0.03345914,True,False,False,32.95667,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.8217,196.157,-287.8029,-1.866876,2.31277,0.6904886,0.02938099,0.9627492,-0.2614408,0.06244627,-0.09138788,0.8455303,-0.2745552,-0.4487163,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279813497_vrexplore1_5329,FocusOut,0.07910156,-0.3068237,0.9484711,-0.002381348,0.003703766,-0.03419904,True,False,False,32.99486,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.8169,196.1568,-287.8208,-1.884896,2.312289,0.6863778,0.03425895,0.9652221,-0.2561844,0.03927389,-0.08361741,0.8357529,-0.2721683,-0.4695207,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278853398_vrexplore1_5424,FocusIn,0.07910156,-0.3068237,0.9484711,-0.002381348,0.003703766,-0.03419904,True,False,False,32.99486,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.8169,196.1568,-287.8208,-1.884896,2.312289,0.6863778,0.03425895,0.9652221,-0.2561844,0.03927389,-0.08361741,0.8357529,-0.2721683,-0.4695207,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278853398_vrexplore1_5424,FocusOut,0.06951904,-0.3908386,0.9178162,0.007932892,0.004552216,-0.03325885,True,False,True,33.16002,0.1426422,True,05:22:38 PM,173,183.5142,-299.6,156.7949,196.1604,-287.8831,-1.9503,2.315028,0.6766615,0.02267258,0.9733657,-0.228117,0.002787083,-0.07753873,0.8251169,-0.2416826,-0.5047368,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4280226724_vrexplore1_5241,FocusIn,0.06951904,-0.3908386,0.9178162,0.007932892,0.004552216,-0.03325885,True,False,True,33.16002,0.1426422,True,05:22:38 PM,173,183.5142,-299.6,156.7949,196.1604,-287.8831,-1.9503,2.315028,0.6766615,0.02267258,0.9733657,-0.228117,0.002787083,-0.07753873,0.8251169,-0.2416826,-0.5047368,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4280226724_vrexplore1_5241,FocusOut,0.05625916,-0.3419647,0.9380188,0.01927722,0.005452851,-0.03217854,True,False,True,33.18598,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.792,196.161,-287.8917,-1.959213,2.315562,0.675225,0.01654544,0.9729875,-0.2302612,-0.00121209,-0.08375114,0.8227827,-0.2402498,-0.5082268,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.05625916,-0.3419647,0.9380188,0.01927722,0.005452851,-0.03217854,True,False,True,33.18598,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.792,196.161,-287.8917,-1.959213,2.315562,0.675225,0.01654544,0.9729875,-0.2302612,-0.00121209,-0.08375114,0.8227827,-0.2402498,-0.5082268,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.05938721,-0.3699646,0.9271393,0.0181308,0.00532161,-0.03231764,True,False,True,33.1995,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.7905,196.1615,-287.8959,-1.963652,2.315912,0.6745071,0.01352577,0.9725446,-0.2322996,-0.003334403,-0.08732028,0.8212996,-0.2403707,-0.5099648,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusIn,0.06132507,-0.3809662,0.9225464,0.0075905,0.004333725,-0.03337215,True,False,True,33.22364,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.7875,196.162,-287.9044,-1.972565,2.316317,0.6731997,0.009909304,0.9712873,-0.2376066,-0.006791741,-0.09305864,0.8183261,-0.2429201,-0.5125158,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278913804_vrexplore1_4072,FocusOut,0.01161194,-0.3507843,0.9363708,0.003154785,0.004055451,-0.03376279,True,False,False,33.52094,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.7649,196.1601,-288.0102,-2.076774,2.312003,0.6442811,-0.01217908,0.9563253,-0.2916176,-0.01590133,-0.1398549,0.799369,-0.2769583,-0.5145327,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278853398_vrexplore1_5424,FocusIn,0.01161194,-0.3507843,0.9363708,0.003154785,0.004055451,-0.03376279,True,False,False,33.52094,0.1,True,05:22:38 PM,173,183.5142,-299.6,156.7649,196.1601,-288.0102,-2.076774,2.312003,0.6442811,-0.01217908,0.9563253,-0.2916176,-0.01590133,-0.1398549,0.799369,-0.2769583,-0.5145327,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278853398_vrexplore1_5424,FocusOut,0,0,1,0,0,0,False,False,True,33.65637,0.1,False,05:22:39 PM,173,183.5142,-299.6,156.7683,196.1729,-288.0457,-2.106579,2.32315,0.6237588,-0.008027568,0.9654217,-0.2603685,-0.0102396,-0.1201625,0.8111019,-0.2528304,-0.5135674,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278649896_vrexplore1_5406,FocusIn,0.08274841,0.1507416,0.9850922,-0.02581641,0.003094482,-0.03524065,True,False,False,33.74105,0.2641796,True,05:22:39 PM,173,183.5142,-299.6,156.7776,196.181,-288.0696,-2.123479,2.329607,0.6038218,-0.01310083,0.9726738,-0.2317726,0.003950208,-0.1100745,0.8257694,-0.2263226,-0.5047442,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278649896_vrexplore1_5406,FocusOut,0.1225433,0.007156372,0.9924316,-0.02978496,0.002629257,-0.0363365,True,False,False,34.00373,0.1,True,05:22:39 PM,173,183.5142,-299.6,156.8226,196.1945,-288.1509,-2.174487,2.336555,0.5252355,-0.02457341,0.9822191,-0.1858053,-0.01087964,-0.09539339,0.8281617,-0.1811079,-0.5217742,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278649896_vrexplore1_5248,FocusIn,0.1225433,0.007156372,0.9924316,-0.02978496,0.002629257,-0.0363365,True,False,False,34.00373,0.1,True,05:22:39 PM,173,183.5142,-299.6,156.8226,196.1945,-288.1509,-2.174487,2.336555,0.5252355,-0.02457341,0.9822191,-0.1858053,-0.01087964,-0.09539339,0.8281617,-0.1811079,-0.5217742,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278649896_vrexplore1_5248,FocusOut,0.1182404,0.03520203,0.9923553,-0.0294917,0.002820038,-0.03655727,True,False,False,34.68281,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.9105,196.2546,-288.352,-2.311602,2.382115,0.3495396,-0.02249668,0.9954259,-0.02604592,-0.08912286,-0.007973829,0.8046955,-0.04434983,-0.5919753,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279219307_vrexplore1_5332,FocusIn,0.1182404,0.03520203,0.9923553,-0.0294917,0.002820038,-0.03655727,True,False,False,34.68281,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.9105,196.2546,-288.352,-2.311602,2.382115,0.3495396,-0.02249668,0.9954259,-0.02604592,-0.08912286,-0.007973829,0.8046955,-0.04434983,-0.5919753,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279219307_vrexplore1_5332,FocusOut,0.1295319,0.01054382,0.9915161,-0.03077065,0.002506607,-0.03673535,True,False,False,34.72098,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.9091,196.2552,-288.3619,-2.321107,2.382411,0.3461674,-0.0226783,0.9952915,-0.02062869,-0.09195256,-0.005231342,0.8033161,-0.03955765,-0.5942148,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.1295319,0.01054382,0.9915161,-0.03077065,0.002506607,-0.03673535,True,False,False,34.72098,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.9091,196.2552,-288.3619,-2.321107,2.382411,0.3461674,-0.0226783,0.9952915,-0.02062869,-0.09195256,-0.005231342,0.8033161,-0.03955765,-0.5942148,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.1139984,0.0544281,0.9919739,-0.003232758,0.004903946,-0.03363577,True,False,False,34.92836,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8898,196.2511,-288.4327,-2.392662,2.377058,0.3306767,-0.01637152,0.9955004,-0.004757348,-0.09320998,0.008412844,0.8032768,-0.02922532,-0.5948289,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278610187_vrexplore1_4049,FocusIn,0.1216888,0.01461792,0.9924469,-0.01169505,0.004040711,-0.03445461,True,False,False,34.97969,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8819,196.253,-288.4541,-2.415323,2.378666,0.3276213,-0.01788463,0.9957405,0.004282281,-0.09034818,0.01169305,0.8053172,-0.02078404,-0.5923645,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278610187_vrexplore1_4049,FocusOut,0.1182404,-0.008071899,0.9929504,-0.01675977,0.003583862,-0.0349628,True,False,False,35.01803,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8773,196.2542,-288.4674,-2.429235,2.379685,0.3254199,-0.01814651,0.9957651,0.01098775,-0.08945313,0.01490274,0.8060464,-0.01493506,-0.5914761,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278217990_vrexplore1_3851,FocusIn,0.09243774,-0.01780701,0.9955444,-0.01632211,0.003954514,-0.03507099,True,False,False,35.04333,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8741,196.2554,-288.4761,-2.438472,2.380788,0.3240973,-0.01847632,0.9957393,0.01640445,-0.08884123,0.01739739,0.8065416,-0.01014507,-0.5908342,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278217990_vrexplore1_3851,FocusOut,0.01914978,0.04458618,0.9988098,-0.02574693,0.003349411,-0.03558887,True,False,False,35.05611,0.1413194,True,05:22:40 PM,173,183.5142,-299.6,156.8728,196.256,-288.4807,-2.443065,2.381335,0.3230596,-0.01870999,0.9957275,0.01935069,-0.08833015,0.01870153,0.8069062,-0.0075156,-0.5903357,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278979103_vrexplore1_6037,FocusIn,0.007369995,0.1556549,0.9877777,-0.02533835,0.003706101,-0.03621073,True,False,False,35.06952,0.5801427,True,05:22:40 PM,173,183.5142,-299.6,156.8703,196.2575,-288.4897,-2.45227,2.382689,0.3209329,-0.0193059,0.9957501,0.02577995,-0.08628061,0.02144147,0.8082276,-0.001755094,-0.5884771,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4278979103_vrexplore1_6037,FocusOut,-0.0644989,0.2003021,0.9776001,-0.02922954,0.0033396,-0.03613789,True,False,False,35.08315,0.3400656,True,05:22:40 PM,173,183.5142,-299.6,156.8693,196.2584,-288.4942,-2.456735,2.383488,0.3196712,-0.01929658,0.9957954,0.02956543,-0.08452937,0.02334393,0.8093066,0.001437583,-0.5869207,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4283835560_vrexplore1_3861,FocusIn,-0.0644989,0.2003021,0.9776001,-0.02922954,0.0033396,-0.03613789,True,False,False,35.08315,0.3400656,True,05:22:40 PM,173,183.5142,-299.6,156.8693,196.2584,-288.4942,-2.456735,2.383488,0.3196712,-0.01929658,0.9957954,0.02956543,-0.08452937,0.02334393,0.8093066,0.001437583,-0.5869207,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4283835560_vrexplore1_3861,FocusOut,-0.1362305,0.2541656,0.9575043,-0.02809227,0.003628128,-0.03646901,True,False,False,35.10868,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8673,196.2611,-288.503,-2.465409,2.385955,0.3171053,-0.0188783,0.9958794,0.03843478,-0.07994229,0.02812255,0.8120573,0.008703445,-0.5828348,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279739679_vrexplore1_3793,FocusIn,-0.1362305,0.2541656,0.9575043,-0.02809227,0.003628128,-0.03646901,True,False,False,35.10868,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8673,196.2611,-288.503,-2.465409,2.385955,0.3171053,-0.0188783,0.9958794,0.03843478,-0.07994229,0.02812255,0.8120573,0.008703445,-0.5828348,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279739679_vrexplore1_3793,FocusOut,-0.1559753,0.2877808,0.9449005,-0.02886788,0.003500839,-0.03664865,True,False,False,35.13599,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8646,196.2663,-288.5157,-2.477927,2.390854,0.3131751,-0.01888172,0.9959854,0.05244502,-0.07004344,0.03500754,0.8177649,0.02046755,-0.5741221,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281795175_vrexplore1_3853,FocusIn,-0.1559753,0.2877808,0.9449005,-0.02886788,0.003500839,-0.03664865,True,False,False,35.13599,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8646,196.2663,-288.5157,-2.477927,2.390854,0.3131751,-0.01888172,0.9959854,0.05244502,-0.07004344,0.03500754,0.8177649,0.02046755,-0.5741221,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4281795175_vrexplore1_3853,FocusOut,-0.1339722,0.2515411,0.9585266,-0.02925804,0.003156738,-0.0365326,True,False,False,35.16309,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8633,196.27,-288.5239,-2.485819,2.394336,0.3102703,-0.01889416,0.995995,0.06077933,-0.06279334,0.03904444,0.8218182,0.02744354,-0.5677477,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
Avatars,1,cmx,OilPaint_4279739679_vrexplore1_3793,FocusIn,-0.1339722,0.2515411,0.9585266,-0.02925804,0.003156738,-0.0365326,True,False,False,35.16309,0.1,True,05:22:40 PM,173,183.5142,-299.6,156.8633,196.27,-288.5239,-2.485819,2.394336,0.3102703,-0.01889416,0.995995,0.06077933,-0.06279334,0.03904444,0.8218182,0.02744354,-0.5677477,11/25/2021 17:27:55,Yes,cmx,Male,20,No,Once a week,Some experience,3,6,8,6
